<local_time>;<bid>;<ask>19.06.2019 11:43:06;62.05001874;62.26618858
19.06.2019 12:42:02;62.15;62.3469791
19.06.2019 12:42:04;62.15;62.34998499
19.06.2019 12:42:06;62.2;62.34998499
19.06.2019 12:43:08;62.2;62.35
19.06.2019 12:43:11;62.2;62.3499835
19.06.2019 12:44:26;62.2;62.35
19.06.2019 12:44:37;62.2;62.3499835
19.06.2019 12:48:14;62.2;62.35
19.06.2019 12:48:17;62.2;62.34998683
19.06.2019 12:50:20;62.2;62.35
19.06.2019 12:50:21;62.2;62.34998683
19.06.2019 12:53:14;62.2;62.35
19.06.2019 12:53:17;62.2;62.34998227
19.06.2019 12:53:35;62.2;62.35
19.06.2019 12:53:36;62.2;62.34996454
19.06.2019 12:53:58;62.2;62.35
19.06.2019 12:53:59;62.2;62.34994681
19.06.2019 12:54:31;62.2;62.35
19.06.2019 12:54:32;62.2;62.34998227
19.06.2019 12:54:36;62.15;62.34998227
19.06.2019 12:54:56;62.25;62.34998227
19.06.2019 12:56:19;62.34998227;62.35
19.06.2019 12:56:22;62.25;62.34998227
19.06.2019 12:56:46;62.15;62.34998227
19.06.2019 12:56:54;62.28;62.34998227
19.06.2019 12:56:55;62.15;62.27993772
19.06.2019 13:01:17;62.15;62.34998943
19.06.2019 13:03:25;62.15;62.35
19.06.2019 13:03:26;62.15;62.34997747
19.06.2019 13:04:54;62.2;62.34997747
19.06.2019 13:08:21;62.2;62.35
19.06.2019 13:08:22;62.2;62.34998514
19.06.2019 13:11:43;62.15;62.34998514
19.06.2019 13:13:05;62.15;62.34998513
19.06.2019 13:13:12;62.15;62.34997027
19.06.2019 13:13:29;62.02032516;62.15
19.06.2019 13:13:30;62.15006215;62.34997027
19.06.2019 13:13:33;62.0203416;62.34997027
19.06.2019 13:13:34;62.0203416;62.34998513
19.06.2019 13:13:36;62.02034165;62.3499687
19.06.2019 13:13:37;62.02034166;62.3499687
19.06.2019 13:13:38;62.02034167;62.3499687
19.06.2019 13:13:41;62.02034172;62.3499687
19.06.2019 13:13:42;62.02035809;62.3499687
19.06.2019 13:13:43;62.02037043;62.3499687
19.06.2019 13:13:46;62.02038686;62.3499687
19.06.2019 13:13:48;62.02039923;62.3499687
19.06.2019 13:13:50;62.02040544;62.3499687
19.06.2019 13:13:53;62.02040545;62.3499687
19.06.2019 13:13:56;62.02042187;62.3499687
19.06.2019 13:13:59;62.02042188;62.3499687
19.06.2019 13:14:01;62.02043429;62.3499687
19.06.2019 13:14:02;62.02045287;62.3499687
19.06.2019 13:14:06;62.0204693;62.3499687
19.06.2019 13:14:10;62.02046935;62.3499687
19.06.2019 13:14:17;62.02046936;62.3499687
19.06.2019 13:14:19;62.02048797;62.3499687
19.06.2019 13:14:21;62.02048802;62.3499687
19.06.2019 13:14:24;62.0205066;62.3499687
19.06.2019 13:14:26;62.02050665;62.3499687
19.06.2019 13:14:29;62.02052523;62.3499687
19.06.2019 13:14:30;62.02052528;62.3499687
19.06.2019 13:14:32;62.02054166;62.3499687
19.06.2019 13:14:36;62.02056024;62.3499687
19.06.2019 13:14:41;62.02056029;62.3499687
19.06.2019 13:14:46;62.02057672;62.3499687
19.06.2019 13:14:47;62.02057673;62.3499687
19.06.2019 13:14:51;62.02059316;62.3499687
19.06.2019 13:14:55;62.02059317;62.3499687
19.06.2019 13:14:56;62.02060556;62.3499687
19.06.2019 13:14:57;62.02061172;62.3499687
19.06.2019 13:15:01;62.02062815;62.3499687
19.06.2019 13:15:03;62.02062816;62.3499687
19.06.2019 13:15:04;62.02064673;62.3499687
19.06.2019 13:15:08;62.02064674;62.3499687
19.06.2019 13:15:11;62.02064678;62.3499687
19.06.2019 13:15:12;62.02064679;62.3499687
19.06.2019 13:15:13;62.02066317;62.3499687
19.06.2019 13:15:14;62.02066317;62.34998357
19.06.2019 13:15:16;62.02066318;62.34996869
19.06.2019 13:15:17;62.02066317;62.02066318
19.06.2019 13:15:18;62.02068174;62.34996869
19.06.2019 13:15:22;62.020692;62.34996869
19.06.2019 13:15:23;62.02069201;62.34996869
19.06.2019 13:15:24;62.02069205;62.34996869
19.06.2019 13:15:26;62.02069205;62.34996864
19.06.2019 13:15:27;62.02069206;62.34996864
19.06.2019 13:15:28;62.02070442;62.29926879
19.06.2019 13:15:29;62.02071063;62.29926879
19.06.2019 13:15:32;62.02071064;62.29926879
19.06.2019 13:15:34;62.02072926;62.29926879
19.06.2019 13:15:37;62.02072927;62.29926879
19.06.2019 13:15:39;62.02074168;62.29926879
19.06.2019 13:15:42;62.02074169;62.29926879
19.06.2019 13:15:44;62.02075811;62.29926879
19.06.2019 13:15:47;62.02075812;62.29926879
19.06.2019 13:15:48;62.02077678;62.29926879
19.06.2019 13:15:51;62.02077679;62.29926879
19.06.2019 13:15:54;62.02079532;62.29926879
19.06.2019 13:15:57;62.02081175;62.29926879
19.06.2019 13:15:59;62.02081176;62.29926879
19.06.2019 13:16:00;62.0208118;62.29926879
19.06.2019 13:16:02;62.02083042;62.29926879
19.06.2019 13:16:04;62.02083043;62.29926879
19.06.2019 13:16:05;62.02083047;62.29926879
19.06.2019 13:16:08;62.0208469;62.29926879
19.06.2019 13:16:10;62.02086552;62.29926879
19.06.2019 13:16:14;62.02088195;62.29926879
19.06.2019 13:16:16;62.02088196;62.29926879
19.06.2019 13:16:19;62.02090053;62.29926879
19.06.2019 13:16:21;62.02090054;62.29926879
19.06.2019 13:16:24;62.02091696;62.29926879
19.06.2019 13:16:26;62.02091697;62.29926879
19.06.2019 13:16:29;62.02091702;62.28629166
19.06.2019 13:16:30;62.02093554;62.28629166
19.06.2019 13:16:35;62.02093559;62.28629166
19.06.2019 13:16:37;62.02095197;62.28629166
19.06.2019 13:16:38;62.02097055;62.28629166
19.06.2019 13:16:40;62.02098698;62.28629166
19.06.2019 13:16:43;62.02099935;62.28629166
19.06.2019 13:16:44;62.02100556;62.28629166
19.06.2019 13:16:47;62.02101578;62.28629166
19.06.2019 13:16:51;62.02103436;62.28629166
19.06.2019 13:16:53;62.02103437;62.28629166
19.06.2019 13:16:55;62.02104678;62.28629166
19.06.2019 13:16:59;62.02104683;62.28629166
19.06.2019 13:17:00;62.02106321;62.28629166
19.06.2019 13:17:01;62.02107567;62.28629166
19.06.2019 13:17:03;62.02107568;62.28629166
19.06.2019 13:17:05;62.0210921;62.28629166
19.06.2019 13:17:07;62.02111077;62.28629166
19.06.2019 13:17:09;62.02111077;62.28629165
19.06.2019 13:17:10;62.02111077;62.28629166
19.06.2019 13:17:11;62.0211272;62.2862916
19.06.2019 13:17:14;62.02112725;62.2862916
19.06.2019 13:17:18;62.02112726;62.28629159
19.06.2019 13:17:19;62.02114364;62.28629159
19.06.2019 13:17:21;62.02114364;62.28627517
19.06.2019 13:17:23;62.02001644;62.28627516
19.06.2019 13:17:24;62.02114369;62.28627517
19.06.2019 13:17:26;62.02114365;62.28627511
19.06.2019 13:17:27;62.02003292;62.28627511
19.06.2019 13:17:28;62.02114366;62.26877476
19.06.2019 13:17:29;62.02116008;62.26877476
19.06.2019 13:17:32;62.02116009;62.26877476
19.06.2019 13:17:36;62.02117652;62.26877476
19.06.2019 13:17:38;62.02117657;62.26877476
19.06.2019 13:17:40;62.021193;62.26877476
19.06.2019 13:17:44;62.02119305;62.26877476
19.06.2019 13:17:45;62.02119306;62.26877476
19.06.2019 13:17:47;62.021193;62.26877476
19.06.2019 13:17:49;62.02119307;62.26877476
19.06.2019 13:17:51;62.02120944;62.26877476
19.06.2019 13:17:55;62.02120949;62.26877476
19.06.2019 13:17:58;62.02122592;62.26877476
19.06.2019 13:18:01;62.02122593;62.26877476
19.06.2019 13:18:03;62.02122598;62.26877476
19.06.2019 13:18:06;62.02122599;62.26877476
19.06.2019 13:18:08;62.02124242;62.26877476
19.06.2019 13:18:11;62.02124243;62.26877476
19.06.2019 13:18:13;62.02124248;62.26877476
19.06.2019 13:18:15;62.02125886;62.26877476
19.06.2019 13:18:17;62.02125891;62.26877476
19.06.2019 13:18:19;62.02125892;62.26877476
19.06.2019 13:18:23;62.02125897;62.26877476
19.06.2019 13:18:24;62.02127625;62.26877476
19.06.2019 13:18:28;62.0212763;62.26336695
19.06.2019 13:18:29;62.02127631;62.26336695
19.06.2019 13:18:33;62.02129364;62.26336695
19.06.2019 13:18:36;62.02129365;62.26336695
19.06.2019 13:18:39;62.02129369;62.26336695
19.06.2019 13:18:41;62.0212937;62.26336695
19.06.2019 13:18:43;62.02129455;62.26336695
19.06.2019 13:18:46;62.02127728;62.26336695
19.06.2019 13:18:48;62.0212946;62.26336695
19.06.2019 13:18:49;62.02131107;62.26336695
19.06.2019 13:18:54;62.02131112;62.26336695
19.06.2019 13:18:56;62.02131194;62.26336695
19.06.2019 13:18:58;62.02131195;62.26336695
19.06.2019 13:19:01;62.02132928;62.26336695
19.06.2019 13:19:04;62.02132929;62.26336695
19.06.2019 13:19:05;62.02132933;62.26336695
19.06.2019 13:19:09;62.02132938;62.26336695
19.06.2019 13:19:10;62.02134667;62.26336695
19.06.2019 13:19:13;62.02134668;62.26336695
19.06.2019 13:19:14;62.02134672;62.26336695
19.06.2019 13:19:18;62.02134673;62.26336695
19.06.2019 13:19:19;62.02136405;62.26336695
19.06.2019 13:19:22;62.0213641;62.26336695
19.06.2019 13:19:26;62.02136411;62.26336695
19.06.2019 13:19:29;62.02138144;62.25166948
19.06.2019 13:19:33;62.02138145;62.25166948
19.06.2019 13:19:34;62.02138149;62.25166948
19.06.2019 13:19:36;62.0213815;62.25166948
19.06.2019 13:19:40;62.02139883;62.25166948
19.06.2019 13:19:43;62.02139884;62.25166948
19.06.2019 13:19:45;62.02141617;62.25166948
19.06.2019 13:19:47;62.02141618;62.25166948
19.06.2019 13:19:49;62.02141622;62.25166948
19.06.2019 13:19:51;62.02141623;62.25166948
19.06.2019 13:19:55;62.02143356;62.25166948
19.06.2019 13:19:59;62.03;62.25166948
19.06.2019 13:20:04;62.03001733;62.25166948
19.06.2019 13:20:05;62.03001733;62.28623936
19.06.2019 13:20:10;62.03001733;62.28623935
19.06.2019 13:20:11;62.03001734;62.28623935
19.06.2019 13:20:13;62.03001739;62.28623935
19.06.2019 13:20:15;62.03003467;62.28625662
19.06.2019 13:20:16;62.03003467;62.28625657
19.06.2019 13:20:18;62.03003472;62.2862393
19.06.2019 13:20:21;62.03003473;62.2862393
19.06.2019 13:20:23;62.03005205;62.28623924
19.06.2019 13:20:25;62.03005206;62.28623924
19.06.2019 13:20:27;62.03005211;62.28623924
19.06.2019 13:20:28;62.03005211;62.28623923
19.06.2019 13:20:32;62.03006944;62.28623923
19.06.2019 13:20:33;62.03006944;62.28625645
19.06.2019 13:20:34;62.03006944;62.28623917
19.06.2019 13:20:38;62.03006949;62.28623917
19.06.2019 13:20:41;62.0300695;62.28623911
19.06.2019 13:20:43;62.03006955;62.28623911
19.06.2019 13:20:45;62.03008683;62.28623911
19.06.2019 13:20:46;62.03008682;62.28623906
19.06.2019 13:20:48;62.03008687;62.28623906
19.06.2019 13:20:49;62.03008689;62.28623906
19.06.2019 13:20:50;62.03008689;62.28623905
19.06.2019 13:20:53;62.03008694;62.28623905
19.06.2019 13:20:55;62.03010421;62.286239
19.06.2019 13:20:58;62.03010426;62.286239
19.06.2019 13:20:59;62.03010428;62.286239
19.06.2019 13:21:00;62.03010428;62.28623899
19.06.2019 13:21:02;62.03010428;62.28623898
19.06.2019 13:21:03;62.03010426;62.28623898
19.06.2019 13:21:04;62.0301216;62.28622166
19.06.2019 13:21:07;62.03012161;62.28622166
19.06.2019 13:21:08;62.05;62.28623892
19.06.2019 13:21:10;62.05;62.2862216
19.06.2019 13:21:14;62.05001733;62.28622159
19.06.2019 13:21:18;62.05001733;62.28622154
19.06.2019 13:21:20;62.05001734;62.28622154
19.06.2019 13:21:23;62.05001734;62.28622153
19.06.2019 13:21:24;62.05001739;62.28622153
19.06.2019 13:21:26;62.05003467;62.28622153
19.06.2019 13:21:27;62.05003467;62.28622148
19.06.2019 13:21:28;62.05003468;62.28622148
19.06.2019 13:21:29;62.05003472;62.28622148
19.06.2019 13:21:32;62.05005201;62.28622147
19.06.2019 13:21:33;62.05005202;62.28622147
19.06.2019 13:21:35;62.05006935;62.28622147
19.06.2019 13:21:36;62.05006935;62.28622142
19.06.2019 13:21:38;62.05006936;62.28622142
19.06.2019 13:21:39;62.0500694;62.28622142
19.06.2019 13:21:41;62.05006941;62.28622141
19.06.2019 13:21:44;62.05008674;62.28622141
19.06.2019 13:21:45;62.05008674;62.28622136
19.06.2019 13:21:46;62.05008675;62.28622136
19.06.2019 13:21:48;62.05008679;62.28622136
19.06.2019 13:21:50;62.0500868;62.28622136
19.06.2019 13:21:55;62.05010413;62.28622136
19.06.2019 13:21:57;62.05010418;62.2862213
19.06.2019 13:21:58;62.05012272;62.2862213
19.06.2019 13:22:01;62.05013397;62.28620262
19.06.2019 13:22:04;62.05014135;62.28620262
19.06.2019 13:22:05;62.0501513;62.28620257
19.06.2019 13:22:06;62.0501513;62.28618381
19.06.2019 13:22:07;62.05015135;62.28618381
19.06.2019 13:22:09;62.05016997;62.28618376
19.06.2019 13:22:10;62.05016868;62.28616648
19.06.2019 13:22:11;62.05016998;62.28616648
19.06.2019 13:22:12;62.05016868;62.28614772
19.06.2019 13:22:14;62.05013397;62.05013398
19.06.2019 13:22:17;62.05001733;62.05013398
19.06.2019 13:22:33;62.02001733;62.05013398
19.06.2019 13:22:44;62.07;62.286052
19.06.2019 13:22:47;62.07001733;62.28605195
19.06.2019 13:22:49;62.07001733;62.28605194
19.06.2019 13:22:53;62.07001733;62.28605189
19.06.2019 13:22:54;62.07001733;62.28603461
19.06.2019 13:22:58;62.07001733;62.28603456
19.06.2019 13:23:04;62.07001733;62.28603455
19.06.2019 13:23:07;62.07001733;62.2860345
19.06.2019 13:23:14;62.07001733;62.28603449
19.06.2019 13:23:18;62.07001733;62.28603444
19.06.2019 13:23:23;62.07001733;62.28603443
19.06.2019 13:23:26;62.07001733;62.28603438
19.06.2019 13:23:28;62.07001284;62.28603437
19.06.2019 13:23:32;62.07001284;62.28603432
19.06.2019 13:23:38;62.07001284;62.28603431
19.06.2019 13:23:41;62.07001284;62.28603426
19.06.2019 13:23:47;62.02002525;62.28603425
19.06.2019 13:23:49;62.02002525;62.28602181
19.06.2019 13:23:52;62.02002525;62.2860218
19.06.2019 13:23:53;62.02003761;62.28601551
19.06.2019 13:23:57;62.02003761;62.2860155
19.06.2019 13:23:58;62.02003761;62.28601546
19.06.2019 13:24:00;62.02005045;62.28601546
19.06.2019 13:24:02;62.02006281;62.28601545
19.06.2019 13:24:05;62.02007565;62.28600291
19.06.2019 13:24:09;62.02008801;62.28600286
19.06.2019 13:24:14;62.02010085;62.28600285
19.06.2019 13:24:17;62.02010085;62.2859841
19.06.2019 13:24:19;62.02010085;62.28598409
19.06.2019 13:24:20;62.02010085;62.28598405
19.06.2019 13:24:23;62.02010085;62.2859715
19.06.2019 13:24:25;62.05;62.2859715
19.06.2019 13:24:27;62.05001247;62.28597145
19.06.2019 13:24:28;62.05001247;62.28595278
19.06.2019 13:24:30;62.05001247;62.28595273
19.06.2019 13:24:31;62.05002531;62.28595273
19.06.2019 13:24:33;62.05003776;62.28593406
19.06.2019 13:24:36;62.05003776;62.28593401
19.06.2019 13:24:37;62.0500506;62.28593401
19.06.2019 13:24:40;62.05004397;62.28593401
19.06.2019 13:24:42;62.05005681;62.28591534
19.06.2019 13:24:44;62.05007547;62.28591529
19.06.2019 13:24:47;62.05007547;62.28591528
19.06.2019 13:24:48;62.05008831;62.28589662
19.06.2019 13:24:50;62.05010697;62.28589662
19.06.2019 13:24:51;62.05010697;62.28589657
19.06.2019 13:24:53;62.05010697;62.28587781
19.06.2019 13:24:55;62.05011981;62.28587781
19.06.2019 13:24:57;62.1;62.28587776
19.06.2019 13:27:10;62.1;62.28587775
19.06.2019 13:28:08;62.02008801;62.28587775
19.06.2019 13:28:09;62.02008801;62.2858777
19.06.2019 13:28:10;62.02010085;62.2858777
19.06.2019 13:28:12;62.02010085;62.285859
19.06.2019 13:28:13;62.02010085;62.28584658
19.06.2019 13:28:14;62.02011942;62.1
19.06.2019 13:28:21;62.02013226;62.1
19.06.2019 13:28:26;62.02001284;62.1
19.06.2019 13:28:29;62.02001484;62.1
19.06.2019 13:29:12;62.02001484;62.28582777
19.06.2019 13:29:13;62.02001484;62.28584639
19.06.2019 13:29:14;62.02001484;62.24046422
19.06.2019 13:29:17;62.02001862;62.24046417
19.06.2019 13:29:18;62.02001862;62.24045175
19.06.2019 13:29:22;62.02001862;62.2404517
19.06.2019 13:29:23;62.02003346;62.2404517
19.06.2019 13:29:24;62.02003346;62.24043924
19.06.2019 13:29:27;62.02003346;62.24043303
19.06.2019 13:29:29;62.02003346;62.24042673
19.06.2019 13:29:32;62.02003346;62.24042668
19.06.2019 13:29:33;62.02002725;62.24042668
19.06.2019 13:29:34;62.02002725;62.24042667
19.06.2019 13:29:37;62.0200458;62.24042667
19.06.2019 13:29:38;62.0200458;62.24042662
19.06.2019 13:29:40;62.0200458;62.24040792
19.06.2019 13:29:41;62.02006064;62.24040792
19.06.2019 13:29:42;62.02007928;62.24040787
19.06.2019 13:29:44;62.02007928;62.24040786
19.06.2019 13:29:46;62.02009412;62.24038911
19.06.2019 13:29:49;62.02011276;62.2403891
19.06.2019 13:29:52;62.02011276;62.24037048
19.06.2019 13:29:55;62.0201276;62.24037043
19.06.2019 13:29:58;62.02014003;62.24037043
19.06.2019 13:29:59;62.02014003;62.24035176
19.06.2019 13:30:03;62.02015487;62.24035171
19.06.2019 13:30:06;62.02015487;62.24033925
19.06.2019 13:30:09;62.02015487;62.2403392
19.06.2019 13:30:10;62.02016721;62.2403392
19.06.2019 13:30:13;62.02018205;62.24032674
19.06.2019 13:30:14;62.02018205;62.24032053
19.06.2019 13:30:16;62.0202006;62.24032053
19.06.2019 13:30:19;62.02021544;62.24032048
19.06.2019 13:30:20;62.02021544;62.24030181
19.06.2019 13:30:23;62.02021544;62.24030176
19.06.2019 13:30:24;62.02023408;62.24030176
19.06.2019 13:30:25;62.02024892;62.240283
19.06.2019 13:30:28;62.02024892;62.24028299
19.06.2019 13:30:29;62.02026756;62.24028295
19.06.2019 13:30:31;62.0202824;62.24028295
19.06.2019 13:30:32;62.0202824;62.24028294
19.06.2019 13:30:37;62.0202824;62.24028289
19.06.2019 13:30:38;62.02029483;62.24028289
19.06.2019 13:30:40;62.02030967;62.24028289
19.06.2019 13:30:42;62.02030967;62.24026428
19.06.2019 13:30:44;62.02030967;62.24026423
19.06.2019 13:30:45;62.02032822;62.24026423
19.06.2019 13:30:46;62.02032822;62.24026422
19.06.2019 13:30:48;62.02034306;62.24026422
19.06.2019 13:30:49;62.02034306;62.24025177
19.06.2019 13:30:50;62.02036161;62.24025177
19.06.2019 13:30:51;62.02036161;62.24025176
19.06.2019 13:30:53;62.02036161;62.24023305
19.06.2019 13:30:54;62.02037645;62.24023305
19.06.2019 13:30:56;62.02037645;62.24023304
19.06.2019 13:30:58;62.02040742;62.24023304
19.06.2019 13:30:59;62.02040742;62.24021433
19.06.2019 13:31:00;62.02042226;62.24021433
19.06.2019 13:31:03;62.02044081;62.24021428
19.06.2019 13:31:06;62.02044081;62.24019561
19.06.2019 13:31:09;62.02045565;62.24019556
19.06.2019 13:31:12;62.02044944;62.24019555
19.06.2019 13:31:13;62.02044944;62.2401955
19.06.2019 13:31:14;62.02044944;62.2401768
19.06.2019 13:31:15;62.02044944;62.24017679
19.06.2019 13:31:17;62.02046808;62.24017675
19.06.2019 13:31:19;62.02048292;62.24016438
19.06.2019 13:31:20;62.02048292;62.24015808
19.06.2019 13:31:22;62.02049535;62.24015808
19.06.2019 13:31:24;62.02051019;62.24015187
19.06.2019 13:31:28;62.0205164;62.24013936
19.06.2019 13:31:29;62.02052253;62.24013936
19.06.2019 13:31:31;62.02053504;62.24013936
19.06.2019 13:31:33;62.02053737;62.24013931
19.06.2019 13:31:34;62.02053737;62.24012064
19.06.2019 13:31:37;62.02054988;62.24012059
19.06.2019 13:31:40;62.02054988;62.24010192
19.06.2019 13:31:42;62.02056222;62.24010192
19.06.2019 13:31:44;62.02056843;62.24010187
19.06.2019 13:31:47;62.02056843;62.24008941
19.06.2019 13:31:48;62.02058327;62.24008311
19.06.2019 13:31:49;62.02058327;62.24008306
19.06.2019 13:31:50;62.02059561;62.24008306
19.06.2019 13:31:52;62.02060182;62.24008306
19.06.2019 13:31:53;62.02060182;62.2400706
19.06.2019 13:31:55;62.02061666;62.2400643
19.06.2019 13:31:59;62.02063521;62.24005818
19.06.2019 13:32:01;62.02065005;62.24005818
19.06.2019 13:32:02;62.02065005;62.24004558
19.06.2019 13:32:07;62.0206686;62.24004558
19.06.2019 13:32:08;62.0206686;62.24004553
19.06.2019 13:32:10;62.0206686;62.24002686
19.06.2019 13:32:12;62.02068344;62.24002686
19.06.2019 13:32:13;62.02068344;62.24002681
19.06.2019 13:32:14;62.02063772;62.24002681
19.06.2019 13:32:18;62.02063772;62.2400268
19.06.2019 13:32:20;62.02065015;62.24000814
19.06.2019 13:32:21;62.02065636;62.24000809
19.06.2019 13:32:22;62.02066499;62.24000809
19.06.2019 13:32:26;62.02067733;62.23998942
19.06.2019 13:32:30;62.02068984;62.23998937
19.06.2019 13:32:31;62.02069217;62.23998937
19.06.2019 13:32:34;62.02070451;62.23998937
19.06.2019 13:32:35;62.02070451;62.23998936
19.06.2019 13:32:36;62.02070468;62.23998936
19.06.2019 13:32:37;62.02070468;62.23997691
19.06.2019 13:32:38;62.02070451;62.23997061
19.06.2019 13:32:40;62.02071935;62.23997061
19.06.2019 13:32:41;62.02071935;62.23997056
19.06.2019 13:32:42;62.0207379;62.23997056
19.06.2019 13:32:43;62.0207379;62.2399581
19.06.2019 13:32:44;62.0207379;62.2399518
19.06.2019 13:32:46;62.02075274;62.2399518
19.06.2019 13:32:48;62.02075274;62.23994568
19.06.2019 13:32:49;62.02006064;62.23994568
19.06.2019 13:32:51;62.02006064;62.23993308
19.06.2019 13:32:52;62.02007307;62.23993308
19.06.2019 13:32:53;62.02007307;62.23993303
19.06.2019 13:32:54;62.02007307;62.23992057
19.06.2019 13:32:56;62.02008791;62.23992057
19.06.2019 13:32:57;62.02008791;62.23991436
19.06.2019 13:32:58;62.02010034;62.23991436
19.06.2019 13:32:59;62.02010655;62.23991436
19.06.2019 13:33:01;62.02010655;62.23990806
19.06.2019 13:33:03;62.02012139;62.23990805
19.06.2019 13:33:05;62.02013373;62.23990801
19.06.2019 13:33:07;62.02013373;62.23989555
19.06.2019 13:33:09;62.02014857;62.23989555
19.06.2019 13:33:11;62.02016091;62.23989555
19.06.2019 13:33:12;62.02016091;62.2398955
19.06.2019 13:33:13;62.02017575;62.23989549
19.06.2019 13:33:14;62.02017575;62.23987683
19.06.2019 13:33:17;62.02017575;62.23987678
19.06.2019 13:33:18;62.02018818;62.23987678
19.06.2019 13:33:19;62.0201943;62.23987677
19.06.2019 13:33:21;62.0201943;62.23986432
19.06.2019 13:33:23;62.0201943;62.23986427
19.06.2019 13:33:25;62.02020914;62.23986427
19.06.2019 13:33:26;62.02022778;62.23985181
19.06.2019 13:33:27;62.02024262;62.23985181
19.06.2019 13:33:28;62.02024262;62.23984551
19.06.2019 13:33:30;62.02025505;62.23984551
19.06.2019 13:33:31;62.02026126;62.23984551
19.06.2019 13:33:32;62.02026126;62.2398393
19.06.2019 13:33:33;62.02026126;62.2398455
19.06.2019 13:33:34;62.02027305;62.239833
19.06.2019 13:33:37;62.02027305;62.23983295
19.06.2019 13:33:38;62.02001862;62.23982058
19.06.2019 13:33:40;62.0200242;62.23982058
19.06.2019 13:33:41;62.0200242;62.23982053
19.06.2019 13:33:42;62.02003041;62.23982053
19.06.2019 13:33:43;62.02003041;62.23980807
19.06.2019 13:33:46;62.02003041;62.23980186
